sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
43910654428,0,oracle_reserve_lru,trigger,forecast_above_trigger,30681866240,14621343744,15214417888,6136266752,0,729808896,31411675136,1.0043720227863313,1.0089871826189187,1.0,0.98,426,348,-1,0,0,0,0,,0.0,0.0,426,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30608465920,14547943424,15214417888,6209667072,0,727711744,31336177664,1.0019580302711408,1.004024950573252,1.0,0.98,426,347,85,545,417,73400320,73400320,CPU,43910654428.0,0.0,0,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30537162752,14476640256,15214417888,6280970240,0,725614592,31262777344,0.9996110931035947,0.9992005583066315,1.0,0.98,426,346,86,544,416,71303168,71303168,CPU,43910654428.0,0.0,0,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30465859584,14405337088,15214417888,6352273408,0,723517440,31189377024,0.9972641559360486,0.9943761660400109,1.0,0.98,426,345,87,544,416,71303168,71303168,CPU,43910654428.0,0.0,0,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30394556416,14334033920,15214417888,6423576576,0,721420288,31115976704,0.9949172187685025,0.9895517737733904,1.0,0.98,426,344,88,543,415,71303168,71303168,CPU,43910654428.0,0.0,0,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30323253248,14262730752,15214417888,6494879744,0,719323136,31042576384,0.9925702816009563,0.9847273815067699,1.0,0.98,426,343,89,543,415,71303168,71303168,CPU,43910654428.0,0.0,0,0
43910654428,0,oracle_reserve_lru,spill,proactive_target_headroom,30251950080,14191427584,15214417888,6566182912,0,717225984,30969176064,0.9902233444334101,0.9799029892401494,1.0,0.98,426,342,90,542,414,71303168,71303168,CPU,43910654428.0,0.0,0,0
44580768904,0,oracle_reserve_lru,trigger,forecast_above_trigger,30579105792,14518583296,15214417888,6566182912,0,727711744,31306817536,1.0010192554041224,1.0020951936666038,1.0,0.98,431,347,-1,0,0,0,0,,0.0,0.0,431,0
44580768904,0,oracle_reserve_lru,spill,proactive_target_headroom,30505705472,14445182976,15214417888,6639583232,0,725614592,31231320064,0.9986052628889321,0.9971329616209369,1.0,0.98,431,346,91,547,419,73400320,73400320,CPU,44580768904.0,0.0,0,0
44580768904,0,oracle_reserve_lru,spill,proactive_target_headroom,30432305152,14371782656,15214417888,6712983552,0,723517440,31155822592,0.9961912703737418,0.9921707295752701,1.0,0.98,431,345,92,547,419,73400320,73400320,CPU,44580768904.0,0.0,0,0
44580768904,0,oracle_reserve_lru,spill,proactive_target_headroom,30361001984,14300479488,15214417888,6784286720,0,721420288,31082422272,0.9938443332061956,0.9873463373086496,1.0,0.98,431,344,93,536,408,71303168,71303168,CPU,44580768904.0,0.0,0,0
44580768904,0,oracle_reserve_lru,spill,proactive_target_headroom,30289698816,14229176320,15214417888,6855589888,0,719323136,31009021952,0.9914973960386495,0.982521945042029,1.0,0.98,431,343,94,534,406,71303168,71303168,CPU,44580768904.0,0.0,0,0
44580768904,0,oracle_reserve_lru,spill,proactive_target_headroom,30218395648,14157873152,15214417888,6926893056,0,717225984,30935621632,0.9891504588711033,0.9776975527754086,1.0,0.98,431,342,95,534,406,71303168,71303168,CPU,44580768904.0,0.0,0,0
45007188842,0,oracle_reserve_lru,trigger,forecast_above_trigger,30572814336,14512291840,15214417888,6926893056,0,727711744,31300526080,1.00081808936119,1.0016816743294648,1.0,0.98,436,347,-1,0,0,0,0,,0.0,0.0,436,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,30501511168,14440988672,15214417888,6998196224,0,725614592,31227125760,0.9984711521936438,0.9968572820628443,1.0,0.98,436,346,96,540,412,71303168,71303168,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,30432305152,14371782656,15214417888,7067402240,0,723517440,31155822592,0.9961912703737418,0.9921707295752701,1.0,0.98,436,345,97,528,400,69206016,69206016,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,30363099136,14302576640,15214417888,7136608256,0,721420288,31084519424,0.9939113885538398,0.9874841770876959,1.0,0.98,436,344,98,524,396,69206016,69206016,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,30293893120,14233370624,15214417888,7205814272,0,719323136,31013216256,0.9916315067339379,0.9827976246001217,1.0,0.98,436,343,99,522,394,69206016,69206016,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,30224687104,14164164608,15214417888,7275020288,0,717225984,30941913088,0.9893516249140358,0.9781110721125474,1.0,0.98,436,342,100,522,394,69206016,69206016,CPU,45007188842.0,0.0,0,0
45431122705,0,oracle_reserve_lru,trigger,forecast_above_trigger,30579105792,14518583296,15214417888,7275020288,0,723517440,31302623232,1.000885144708834,1.0018195141085111,1.0,0.98,439,345,-1,0,0,0,0,,0.0,0.0,439,0
45431122705,0,oracle_reserve_lru,spill,proactive_target_headroom,30509899776,14449377280,15214417888,7344226304,0,721420288,31231320064,0.9986052628889321,0.9971329616209369,1.0,0.98,439,344,101,526,398,69206016,69206016,CPU,45431122705.0,0.0,0,0
45431122705,0,oracle_reserve_lru,spill,proactive_target_headroom,30440693760,14380171264,15214417888,7413432320,0,719323136,31160016896,0.9963253810690301,0.9924464091333627,1.0,0.98,439,343,102,525,397,69206016,69206016,CPU,45431122705.0,0.0,0,0
45431122705,0,oracle_reserve_lru,spill,proactive_target_headroom,30371487744,14310965248,15214417888,7482638336,0,717225984,31088713728,0.9940454992491281,0.9877598566457885,1.0,0.98,439,342,103,522,394,69206016,69206016,CPU,45431122705.0,0.0,0,0
45431122705,0,oracle_reserve_lru,spill,proactive_target_headroom,30302281728,14241759232,15214417888,7551844352,0,715128832,31017410560,0.9917656174292262,0.9830733041582143,1.0,0.98,439,341,104,522,394,69206016,69206016,CPU,45431122705.0,0.0,0,0
45431122705,0,oracle_reserve_lru,spill,proactive_target_headroom,30233075712,14172553216,15214417888,7621050368,0,713031680,30946107392,0.9894857356093242,0.97838675167064,1.0,0.98,439,340,105,521,393,69206016,69206016,CPU,45431122705.0,0.0,0,0
45921286906,0,oracle_reserve_lru,trigger,forecast_above_trigger,30572814336,14512291840,15214417888,7621050368,0,723517440,31296331776,1.0006839786659016,1.0014059947713723,1.0,0.98,444,345,-1,0,0,0,0,,0.0,0.0,444,0
45921286906,0,oracle_reserve_lru,spill,proactive_target_headroom,30503608320,14443085824,15214417888,7690256384,0,721420288,31225028608,0.9984040968459996,0.996719442283798,1.0,0.98,444,344,106,528,400,69206016,69206016,CPU,45921286906.0,0.0,0,0
45921286906,0,oracle_reserve_lru,spill,proactive_target_headroom,30434402304,14373879808,15214417888,7759462400,0,719323136,31153725440,0.9961242150260976,0.9920328897962238,1.0,0.98,444,343,107,528,400,69206016,69206016,CPU,45921286906.0,0.0,0,0
45921286906,0,oracle_reserve_lru,spill,proactive_target_headroom,30365196288,14304673792,15214417888,7828668416,0,717225984,31082422272,0.9938443332061956,0.9873463373086496,1.0,0.98,444,342,108,528,400,69206016,69206016,CPU,45921286906.0,0.0,0,0
45921286906,0,oracle_reserve_lru,spill,proactive_target_headroom,30295990272,14235467776,15214417888,7897874432,0,715128832,31011119104,0.9915644513862937,0.9826597848210754,1.0,0.98,444,341,109,519,391,69206016,69206016,CPU,45921286906.0,0.0,0,0
45921286906,0,oracle_reserve_lru,spill,proactive_target_headroom,30226784256,14166261760,15214417888,7967080448,0,713031680,30939815936,0.9892845695663917,0.9779732323335012,1.0,0.98,444,340,110,514,386,69206016,69206016,CPU,45921286906.0,0.0,0,0
46470254533,0,oracle_reserve_lru,trigger,forecast_above_trigger,30648311808,14587789312,15214417888,7967080448,0,723517440,31371829248,1.003097971181092,1.006368226817039,1.0,0.98,449,345,-1,0,0,0,0,,0.0,0.0,449,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30579105792,14518583296,15214417888,8036286464,0,721420288,31300526080,1.00081808936119,1.0016816743294648,1.0,0.98,449,344,111,517,389,69206016,69206016,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30509899776,14449377280,15214417888,8105492480,0,719323136,31229222912,0.998538207541288,0.9969951218418907,1.0,0.98,449,343,112,517,389,69206016,69206016,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30440693760,14380171264,15214417888,8174698496,0,717225984,31157919744,0.996258325721386,0.9923085693543164,1.0,0.98,449,342,113,516,388,69206016,69206016,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30371487744,14310965248,15214417888,8243904512,0,715128832,31086616576,0.9939784439014839,0.9876220168667422,1.0,0.98,449,341,114,516,388,69206016,69206016,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30302281728,14241759232,15214417888,8313110528,0,713031680,31015313408,0.991698562081582,0.982935464379168,1.0,0.98,449,340,115,516,388,69206016,69206016,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,30233075712,14172553216,15214417888,8382316544,0,710934528,30944010240,0.98941868026168,0.9782489118915938,1.0,0.98,449,339,116,515,387,69206016,69206016,CPU,46470254533.0,0.0,0,0
47130438309,0,oracle_reserve_lru,trigger,forecast_above_trigger,30562328576,14501806080,15214417888,8382316544,0,727711744,31290040320,1.000482812622969,1.0009924754342334,1.0,0.98,457,347,-1,0,0,0,0,,0.0,0.0,457,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,30493122560,14432600064,15214417888,8451522560,0,725614592,31218737152,0.9982029308030671,0.9963059229466591,1.0,0.98,457,346,117,519,391,69206016,69206016,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,30423916544,14363394048,15214417888,8520728576,0,723517440,31147433984,0.9959230489831651,0.9916193704590849,1.0,0.98,457,345,118,513,385,69206016,69206016,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,30356807680,14296285184,15214417888,8587837440,0,721420288,31078227968,0.9937102225109072,0.987070657750557,1.0,0.98,457,344,119,511,383,67108864,67108864,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,30289698816,14229176320,15214417888,8654946304,0,719323136,31009021952,0.9914973960386495,0.982521945042029,1.0,0.98,457,343,120,509,381,67108864,67108864,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,30222589952,14162067456,15214417888,8722055168,0,717225984,30939815936,0.9892845695663917,0.9779732323335012,1.0,0.98,457,342,121,507,379,67108864,67108864,CPU,47130438309.0,0.0,0,0
48010826876,0,oracle_reserve_lru,trigger,forecast_above_trigger,30591688704,14531166208,15214417888,8722055168,0,729808896,31321497600,1.0014886428376317,1.0030600721199279,1.0,0.98,463,348,-1,0,0,0,0,,0.0,0.0,463,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30524579840,14464057344,15214417888,8789164032,0,727711744,31252291584,0.9992758163653739,0.9985113594113999,1.0,0.98,463,347,122,512,384,67108864,67108864,CPU,48010826876.0,0.0,0,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30457470976,14396948480,15214417888,8856272896,0,725614592,31183085568,0.997062989893116,0.993962646702872,1.0,0.98,463,346,123,510,382,67108864,67108864,CPU,48010826876.0,0.0,0,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30390362112,14329839616,15214417888,8923381760,0,723517440,31113879552,0.9948501634208583,0.9894139339943441,1.0,0.98,463,345,124,508,380,67108864,67108864,CPU,48010826876.0,0.0,0,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30323253248,14262730752,15214417888,8990490624,0,721420288,31044673536,0.9926373369486005,0.9848652212858162,1.0,0.98,463,344,125,508,380,67108864,67108864,CPU,48010826876.0,0.0,0,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30256144384,14195621888,15214417888,9057599488,0,719323136,30975467520,0.9904245104763426,0.9803165085772882,1.0,0.98,463,343,126,508,380,67108864,67108864,CPU,48010826876.0,0.0,0,0
48010826876,0,oracle_reserve_lru,spill,proactive_target_headroom,30189035520,14128513024,15214417888,9124708352,0,717225984,30906261504,0.9882116840040849,0.9757677958687604,1.0,0.98,463,342,127,508,380,67108864,67108864,CPU,48010826876.0,0.0,0,0
48722028669,0,oracle_reserve_lru,trigger,forecast_above_trigger,30595883008,14535360512,15214417888,9124708352,0,727711744,31323594752,1.0015556981852758,1.0031979118989742,1.0,0.98,468,347,-1,0,0,0,0,,0.0,0.0,468,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30528774144,14468251648,15214417888,9191817216,0,725614592,31254388736,0.999342871713018,0.9986491991904463,1.0,0.98,468,346,128,512,384,67108864,67108864,CPU,48722028669.0,0.0,0,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30461665280,14401142784,15214417888,9258926080,0,723517440,31185182720,0.9971300452407602,0.9941004864819183,1.0,0.98,468,345,129,512,384,67108864,67108864,CPU,48722028669.0,0.0,0,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30394556416,14334033920,15214417888,9326034944,0,721420288,31115976704,0.9949172187685025,0.9895517737733904,1.0,0.98,468,344,130,510,382,67108864,67108864,CPU,48722028669.0,0.0,0,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30327447552,14266925056,15214417888,9393143808,0,719323136,31046770688,0.9927043922962446,0.9850030610648625,1.0,0.98,468,343,131,510,382,67108864,67108864,CPU,48722028669.0,0.0,0,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30260338688,14199816192,15214417888,9460252672,0,717225984,30977564672,0.9904915658239868,0.9804543483563346,1.0,0.98,468,342,132,510,382,67108864,67108864,CPU,48722028669.0,0.0,0,0
48722028669,0,oracle_reserve_lru,spill,proactive_target_headroom,30193229824,14132707328,15214417888,9527361536,0,715128832,30908358656,0.988278739351729,0.9759056356478066,1.0,0.98,468,341,133,507,379,67108864,67108864,CPU,48722028669.0,0.0,0,0
49246950137,0,oracle_reserve_lru,trigger,forecast_above_trigger,30556037120,14495514624,15214417888,9527361536,0,729808896,31285846016,1.0003487019276807,1.0007167958761407,1.0,0.98,475,348,-1,0,0,0,0,,0.0,0.0,475,0
49246950137,0,oracle_reserve_lru,spill,proactive_target_headroom,30488928256,14428405760,15214417888,9594470400,0,727711744,31216640000,0.9981358754554229,0.9961680831676129,1.0,0.98,475,347,134,507,379,67108864,67108864,CPU,49246950137.0,0.0,0,0
49246950137,0,oracle_reserve_lru,spill,proactive_target_headroom,30421819392,14361296896,15214417888,9661579264,0,725614592,31147433984,0.9959230489831651,0.9916193704590849,1.0,0.98,475,346,135,506,378,67108864,67108864,CPU,49246950137.0,0.0,0,0
49246950137,0,oracle_reserve_lru,spill,proactive_target_headroom,30354710528,14294188032,15214417888,9728688128,0,723517440,31078227968,0.9937102225109072,0.987070657750557,1.0,0.98,475,345,136,504,376,67108864,67108864,CPU,49246950137.0,0.0,0,0
49246950137,0,oracle_reserve_lru,spill,proactive_target_headroom,30287601664,14227079168,15214417888,9795796992,0,721420288,31009021952,0.9914973960386495,0.982521945042029,1.0,0.98,475,344,137,503,375,67108864,67108864,CPU,49246950137.0,0.0,0,0
49246950137,0,oracle_reserve_lru,spill,proactive_target_headroom,30220492800,14159970304,15214417888,9862905856,0,719323136,30939815936,0.9892845695663917,0.9779732323335012,1.0,0.98,475,343,138,502,374,67108864,67108864,CPU,49246950137.0,0.0,0,0
49659685462,0,oracle_reserve_lru,trigger,forecast_above_trigger,30593785856,14533263360,15214417888,9862905856,0,731906048,31325691904,1.00162275353292,1.0033357516780204,1.0,0.98,481,349,-1,0,0,0,0,,0.0,0.0,481,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30526676992,14466154496,15214417888,9930014720,0,729808896,31256485888,0.9994099270606622,0.9987870389694925,1.0,0.98,481,348,139,507,379,67108864,67108864,CPU,49659685462.0,0.0,0,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30459568128,14399045632,15214417888,9997123584,0,727711744,31187279872,0.9971971005884044,0.9942383262609646,1.0,0.98,481,347,140,507,379,67108864,67108864,CPU,49659685462.0,0.0,0,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30392459264,14331936768,15214417888,10064232448,0,725614592,31118073856,0.9949842741161466,0.9896896135524367,1.0,0.98,481,346,141,507,379,67108864,67108864,CPU,49659685462.0,0.0,0,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30325350400,14264827904,15214417888,10131341312,0,723517440,31048867840,0.9927714476438888,0.9851409008439088,1.0,0.98,481,345,142,507,379,67108864,67108864,CPU,49659685462.0,0.0,0,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30258241536,14197719040,15214417888,10198450176,0,721420288,30979661824,0.990558621171631,0.9805921881353808,1.0,0.98,481,344,143,504,376,67108864,67108864,CPU,49659685462.0,0.0,0,0
49659685462,0,oracle_reserve_lru,spill,proactive_target_headroom,30191132672,14130610176,15214417888,10265559040,0,719323136,30910455808,0.9883457946993732,0.976043475426853,1.0,0.98,481,343,144,504,376,67108864,67108864,CPU,49659685462.0,0.0,0,0
50300893066,0,oracle_reserve_lru,trigger,forecast_above_trigger,30564425728,14503903232,15214417888,10265559040,0,727711744,31292137472,1.0005498679706133,1.0011303152132796,1.0,0.98,485,347,-1,0,0,0,0,,0.0,0.0,485,0
50300893066,0,oracle_reserve_lru,spill,proactive_target_headroom,30497316864,14436794368,15214417888,10332667904,0,725614592,31222931456,0.9983370414983554,0.9965816025047517,1.0,0.98,485,346,145,510,382,67108864,67108864,CPU,50300893066.0,0.0,0,0
50300893066,0,oracle_reserve_lru,spill,proactive_target_headroom,30430208000,14369685504,15214417888,10399776768,0,723517440,31153725440,0.9961242150260976,0.9920328897962238,1.0,0.98,485,345,146,509,381,67108864,67108864,CPU,50300893066.0,0.0,0,0
50300893066,0,oracle_reserve_lru,spill,proactive_target_headroom,30363099136,14302576640,15214417888,10466885632,0,721420288,31084519424,0.9939113885538398,0.9874841770876959,1.0,0.98,485,344,147,505,377,67108864,67108864,CPU,50300893066.0,0.0,0,0
50300893066,0,oracle_reserve_lru,spill,proactive_target_headroom,30295990272,14235467776,15214417888,10533994496,0,719323136,31015313408,0.991698562081582,0.982935464379168,1.0,0.98,485,343,148,505,377,67108864,67108864,CPU,50300893066.0,0.0,0,0
50300893066,0,oracle_reserve_lru,spill,proactive_target_headroom,30228881408,14168358912,15214417888,10601103360,0,717225984,30946107392,0.9894857356093242,0.97838675167064,1.0,0.98,485,342,149,503,375,67108864,67108864,CPU,50300893066.0,0.0,0,0
51140497519,0,oracle_reserve_lru,trigger,forecast_above_trigger,30608465920,14547943424,15214417888,10601103360,0,740294656,31348760576,1.002360362357006,1.0048519892475298,1.0,0.98,496,353,-1,0,0,0,0,,0.0,0.0,496,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30541357056,14480834560,15214417888,10668212224,0,738197504,31279554560,1.0001475358847483,1.0003032765390019,1.0,0.98,496,352,150,506,378,67108864,67108864,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30474248192,14413725696,15214417888,10735321088,0,736100352,31210348544,0.9979347094124904,0.9957545638304739,1.0,0.98,496,351,151,506,378,67108864,67108864,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30407139328,14346616832,15214417888,10802429952,0,734003200,31141142528,0.9957218829402326,0.991205851121946,1.0,0.98,496,350,152,505,377,67108864,67108864,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30340030464,14279507968,15214417888,10869538816,0,731906048,31071936512,0.9935090564679747,0.9866571384134181,1.0,0.98,496,349,153,504,376,67108864,67108864,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30272921600,14212399104,15214417888,10936647680,0,729808896,31002730496,0.991296229995717,0.9821084257048902,1.0,0.98,496,348,154,504,376,67108864,67108864,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,30205812736,14145290240,15214417888,11003756544,0,727711744,30933524480,0.9890834035234591,0.9775597129963622,1.0,0.98,496,347,155,503,375,67108864,67108864,CPU,51140497519.0,0.0,0,0
51565843513,0,oracle_reserve_lru,trigger,forecast_above_trigger,30574911488,14514388992,15214417888,11003756544,0,736100352,31311011840,1.0011533660994107,1.0023708732246963,1.0,0.98,500,351,-1,0,0,0,0,,0.0,0.0,500,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30507802624,14447280128,15214417888,11070865408,0,734003200,31241805824,0.998940539627153,0.9978221605161685,1.0,0.98,500,350,156,508,380,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30440693760,14380171264,15214417888,11137974272,0,731906048,31172599808,0.9967277131548952,0.9932734478076405,1.0,0.98,500,349,157,508,380,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30373584896,14313062400,15214417888,11205083136,0,729808896,31103393792,0.9945148866826374,0.9887247350991126,1.0,0.98,500,348,158,505,377,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30306476032,14245953536,15214417888,11272192000,0,727711744,31034187776,0.9923020602103796,0.9841760223905847,1.0,0.98,500,347,159,504,376,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30239367168,14178844672,15214417888,11339300864,0,725614592,30964981760,0.9900892337381217,0.9796273096820568,1.0,0.98,500,346,160,504,376,67108864,67108864,CPU,51565843513.0,0.0,0,0
52250049426,0,oracle_reserve_lru,trigger,forecast_above_trigger,30568620032,14508097536,15214417888,11339300864,0,736100352,31304720384,1.0009522000564783,1.0019573538875575,1.0,0.98,505,351,-1,0,0,0,0,,0.0,0.0,505,0
